   2.001166666666667E+003,   6.100000000000000E+000,   6.099982758022932E+000,   1.452198670286004E+001,  -8.422003944837110E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001250000000000E+003,   1.220000000000000E+001,   1.220046881957487E+001,   1.381161039236267E+001,  -1.611141572787799E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001333333333333E+003,   1.500000000000000E+001,   1.500068692799314E+001,   1.195402243675663E+001,   3.046664491236506E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001416666666667E+003,   1.920000000000000E+001,   1.920007658407050E+001,   1.122142815158300E+001,   7.978648432487497E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001500000000000E+003,   2.460000000000000E+001,   2.459992171903077E+001,   1.087622247062113E+001,   1.372369924840964E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.001583333333333E+003,   2.530000000000000E+001,   2.529943064905643E+001,   1.209442378437678E+001,   1.320500686467965E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.001666666666667E+003,   2.000000000000000E+001,   2.000007125982537E+001,   1.197364245286162E+001,   8.026428806963747E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001750000000000E+003,   1.400000000000000E+001,   1.400003960778719E+001,   1.187402497856977E+001,   2.126014629217420E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001833333333333E+003,   4.400000000000000E+000,   4.400491139848556E+000,   1.037064698212180E+001,  -5.970155842273240E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.001916666666667E+003,   1.400000000000000E+000,   1.399457955605493E+000,   1.147238528790298E+001,  -1.007292733229749E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.002000000000000E+003,  -5.000000000000000E-001,  -5.000192436567676E-001,   1.156212981331544E+001,  -1.206214905697220E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.002083333333333E+003,   8.000000000000000E-001,   7.999203665559929E-001,   1.185416872035699E+001,  -1.105424835380100E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.002166666666667E+003,   3.100000000000000E+000,   3.100426334783471E+000,   1.070259186655523E+001,  -7.602165531771762E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002250000000000E+003,   1.070000000000000E+001,   1.069989119383725E+001,   1.072095824653255E+001,  -2.106705269530557E-002,   1.000000000000000E+002,   1.000000000000000E+000
   2.002333333333333E+003,   1.630000000000000E+001,   1.629944585413202E+001,   1.219659197182735E+001,   4.102853882304665E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002416666666667E+003,   2.060000000000000E+001,   2.059985221240568E+001,   1.302420688735247E+001,   7.575645325053213E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002500000000000E+003,   2.020000000000000E+001,   2.020115273205847E+001,   1.008185201754471E+001,   1.011930071451376E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.002583333333333E+003,   2.320000000000000E+001,   2.319997182585241E+001,   9.500136880966565E+000,   1.369983494488584E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.002666666666667E+003,   2.030000000000000E+001,   2.029941717365612E+001,   1.062140574109784E+001,   9.678011432558284E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002750000000000E+003,   1.280000000000000E+001,   1.280001889616239E+001,   1.053509051559793E+001,   2.264928380564462E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002833333333333E+003,   8.600000000000000E+000,   8.599049505588182E+000,   1.335407239197322E+001,  -4.755022886385033E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.002916666666667E+003,   4.300000000000000E+000,   4.300004527440890E+000,   1.428300617717105E+001,  -9.983001649730163E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003000000000000E+003,  -5.000000000000000E-001,  -4.992546176706281E-001,   1.297178295427127E+001,  -1.347103757194190E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003083333333333E+003,   8.000000000000000E-001,   8.003506317058324E-001,   1.207404582715325E+001,  -1.127369519544742E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003166666666667E+003,   4.100000000000000E+000,   4.099914040441902E+000,   1.212786853291006E+001,  -8.027954492468158E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003250000000000E+003,   1.080000000000000E+001,   1.080010609484751E+001,   1.169186954770822E+001,  -8.917634528607091E-001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003333333333333E+003,   1.670000000000000E+001,   1.669996381463753E+001,   1.157449884659114E+001,   5.125464968046387E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003416666666667E+003,   2.120000000000000E+001,   2.119990216959779E+001,   1.168088458497218E+001,   9.519017584625610E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003500000000000E+003,   2.510000000000000E+001,   2.509916815991101E+001,   1.410411147416317E+001,   1.099505668574784E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003583333333333E+003,   2.420000000000000E+001,   2.420049046075435E+001,   1.340528690123421E+001,   1.079520355952014E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003666666666667E+003,   2.160000000000000E+001,   2.160016306118911E+001,   1.318267318065964E+001,   8.417489880529471E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003750000000000E+003,   1.340000000000000E+001,   1.340015885607452E+001,   1.280263367204197E+001,   5.975251840325421E-001,   1.000000000000000E+002,   1.000000000000000E+000
   2.003833333333333E+003,   1.030000000000000E+001,   1.029979143465832E+001,   1.336551355633272E+001,  -3.065722121674406E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.003916666666667E+003,   3.700000000000000E+000,   3.700320343637527E+000,   1.255006560057323E+001,  -8.849745256935700E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004000000000000E+003,  -3.000000000000000E-001,  -3.000312872088777E-001,   1.246141855116007E+001,  -1.276144983836895E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.004083333333333E+003,  -1.000000000000000E+000,  -9.996636030776020E-001,   1.129597271823781E+001,  -1.229563632131541E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.004166666666667E+003,   2.400000000000000E+000,   2.400034391817613E+000,   1.069084089158056E+001,  -8.290806499762947E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004250000000000E+003,   1.030000000000000E+001,   1.029967099271580E+001,   1.114633943230821E+001,  -8.466684395924143E-001,   1.000000000000000E+002,   1.000000000000000E+000
   2.004333333333333E+003,   1.410000000000000E+001,   1.410017143594106E+001,   1.043505335472886E+001,   3.665118081212196E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004416666666667E+003,   2.180000000000000E+001,   2.179940778500092E+001,   1.184913398414704E+001,   9.950273800853880E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004500000000000E+003,   2.300000000000000E+001,   2.300023655666122E+001,   1.138033384063498E+001,   1.161990271602625E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.004583333333333E+003,   2.540000000000000E+001,   2.539950639382000E+001,   1.286791697233969E+001,   1.253158942148032E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.004666666666667E+003,   2.130000000000000E+001,   2.130016080071482E+001,   1.289586843514174E+001,   8.404292365573086E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004750000000000E+003,   1.500000000000000E+001,   1.499983203533164E+001,   1.374807096132221E+001,   1.251761074009429E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004833333333333E+003,   7.500000000000000E+000,   7.500861514555226E+000,   1.166918292288899E+001,  -4.168321408333760E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.004916666666667E+003,  -4.000000000000000E-001,  -3.993959342700872E-001,   9.468335208806764E+000,  -9.867731143076851E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005000000000000E+003,  -1.800000000000000E+000,  -1.800381120042587E+000,   9.609964288971646E+000,  -1.141034540901423E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.005083333333333E+003,   6.000000000000000E-001,   5.991746890050553E-001,   1.148948694435244E+001,  -1.089031225534738E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.005166666666667E+003,   3.500000000000000E+000,   3.499818450575077E+000,   1.228755107213179E+001,  -8.787732621556710E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005250000000000E+003,   8.400000000000000E+000,   8.400568205951316E+000,   1.101272748726073E+001,  -2.612159281309417E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005333333333333E+003,   1.620000000000000E+001,   1.619948541708802E+001,   1.241229623467989E+001,   3.787189182408137E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005416666666667E+003,   2.050000000000000E+001,   2.050041296724057E+001,   1.154994293700681E+001,   8.950470030233758E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005500000000000E+003,   2.230000000000000E+001,   2.230005665013347E+001,   1.133190082092483E+001,   1.096815582920864E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.005583333333333E+003,   2.560000000000000E+001,   2.559981145702155E+001,   1.179459672807095E+001,   1.380521472895060E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.005666666666667E+003,   1.950000000000000E+001,   1.950033117670120E+001,   1.088580391413590E+001,   8.614527262565304E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005750000000000E+003,   1.390000000000000E+001,   1.390000338140548E+001,   1.062058968438001E+001,   3.279413697025469E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005833333333333E+003,   8.000000000000000E+000,   7.999692920184832E+000,   1.128862434215926E+001,  -3.288931421974431E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.005916666666667E+003,   3.200000000000000E+000,   3.199342448599770E+000,   1.333452377835395E+001,  -1.013518132975418E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.006000000000000E+003,   1.700000000000000E+000,   1.699888886114971E+000,   1.441761162018824E+001,  -1.271772273407327E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.006083333333333E+003,   1.800000000000000E+000,   1.800533440112293E+000,   1.367176116178702E+001,  -1.187122772167473E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.006166666666667E+003,   3.600000000000000E+000,   3.600463464052082E+000,   1.258054107592650E+001,  -8.980077611874421E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006250000000000E+003,   9.199999999999999E+000,   9.200035493046904E+000,   1.229715755331240E+001,  -3.097122060265497E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006333333333333E+003,   1.600000000000000E+001,   1.600012982475589E+001,   1.169211205801050E+001,   4.308017766745389E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006416666666667E+003,   2.080000000000000E+001,   2.079990094800819E+001,   1.164223237838526E+001,   9.157668569622933E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006500000000000E+003,   2.170000000000000E+001,   2.170008011193720E+001,   1.115508508149938E+001,   1.054499503043782E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.006583333333333E+003,   2.560000000000000E+001,   2.559984690528589E+001,   1.128803160249006E+001,   1.431181530279583E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.006666666666667E+003,   2.220000000000000E+001,   2.219937494573995E+001,   1.300477158466984E+001,   9.194603361070106E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006750000000000E+003,   1.420000000000000E+001,   1.420021453460689E+001,   1.284025095107847E+001,   1.359963583528417E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006833333333333E+003,   7.100000000000000E+000,   7.100329184558428E+000,   1.210597492067805E+001,  -5.005645736119618E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.006916666666667E+003,   2.900000000000000E+000,   2.899966053969008E+000,   1.212397545999045E+001,  -9.224009406021437E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007000000000000E+003,  -5.000000000000000E-001,  -4.997073110523687E-001,   1.119181154684476E+001,  -1.169151885789713E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.007083333333333E+003,  -8.000000000000000E-001,  -7.998510646098556E-001,   1.038805658134200E+001,  -1.118790764595186E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.007166666666667E+003,   5.000000000000000E+000,   4.999266379691804E+000,   1.209192182250841E+001,  -7.092655442816605E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007250000000000E+003,   1.090000000000000E+001,   1.089970250825662E+001,   1.324517761428966E+001,  -2.345475106033047E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007333333333333E+003,   1.580000000000000E+001,   1.580037577653441E+001,   1.267729285776975E+001,   3.123082918764663E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007416666666667E+003,   1.990000000000000E+001,   1.990034205216195E+001,   1.181913679754864E+001,   8.081205254613312E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007500000000000E+003,   2.440000000000000E+001,   2.439943948254115E+001,   1.332752059189830E+001,   1.107191889064286E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.007583333333333E+003,   2.390000000000000E+001,   2.390062996325582E+001,   1.182854478304933E+001,   1.207208518020649E+001,   1.000000000000000E+002,   1.000000000000000E+000
   2.007666666666667E+003,   2.040000000000000E+001,   2.040024437991021E+001,   1.083580536252931E+001,   9.564439017380900E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007750000000000E+003,   1.440000000000000E+001,   1.439963178755153E+001,   1.143653387015924E+001,   2.963097917392282E+000,   1.000000000000000E+002,   1.000000000000000E+000
   2.007833333333333E+003,   7.200000000000000E+000,   7.199850603826862E+000,   1.176115156044797E+001,  -4.561300956621105E+000,   1.000000000000000E+002,   1.000000000000000E+000
